time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple,day
2021-09-09 06:05:00,0,0.5087719298245614,0.49122807017543857,29,28,0.0,28.0,Thursday
2021-09-09 06:10:00,0,0.4318181818181818,0.5681818181818182,19,25,0.0,25.0,Thursday
2021-09-09 06:15:00,0,0.40425531914893614,0.5957446808510638,19,28,0.0,28.0,Thursday
2021-09-09 06:20:00,1,0.5,0.5,25,25,0.0,25.0,Thursday
2021-09-09 06:25:00,0,0.4827586206896552,0.5172413793103449,28,30,0.0,30.0,Thursday
2021-09-09 06:30:00,0,0.325,0.675,13,27,0.0,27.0,Thursday
2021-09-09 06:35:00,0,0.47540983606557374,0.5245901639344263,29,32,0.0,32.0,Thursday
2021-09-09 06:40:00,0,0.5614035087719298,0.43859649122807015,32,25,0.0,25.0,Thursday
2021-09-09 06:45:00,0,0.43478260869565216,0.5652173913043478,20,26,0.0,26.0,Thursday
2021-09-09 06:50:00,0,0.4444444444444444,0.5555555555555556,20,25,0.0,25.0,Thursday
2021-09-09 06:55:00,0,0.4318181818181818,0.5681818181818182,19,25,1.0,24.0,Thursday
2021-09-09 07:00:00,0,0.4,0.6,18,27,0.0,27.0,Thursday
2021-09-09 07:05:00,0,0.4528301886792453,0.5471698113207547,24,29,0.0,29.0,Thursday
2021-09-09 07:10:00,0,0.23333333333333334,0.7666666666666667,7,23,0.0,23.0,Thursday
2021-09-09 07:15:00,0,0.20512820512820512,0.7948717948717948,8,31,0.0,31.0,Thursday
2021-09-09 07:20:00,0,0.17647058823529413,0.8235294117647058,6,28,0.0,28.0,Thursday
2021-09-09 07:25:00,1,0.4489795918367347,0.5510204081632653,22,27,0.0,27.0,Thursday
2021-09-09 07:30:00,1,0.16981132075471697,0.8301886792452831,9,44,0.0,44.0,Thursday
2021-09-09 07:35:00,4,0.49056603773584906,0.5094339622641509,52,54,0.0,54.0,Thursday
2021-09-09 07:40:00,1,0.34285714285714286,0.6571428571428571,24,46,0.0,46.0,Thursday
2021-09-09 07:45:00,0,0.24285714285714285,0.7571428571428571,17,53,0.0,53.0,Thursday
2021-09-09 07:50:00,0,0.08064516129032258,0.9193548387096774,5,57,0.0,57.0,Thursday
2021-09-09 07:55:00,5,0.29069767441860467,0.7093023255813954,25,61,1.0,60.0,Thursday
2021-09-09 08:00:00,5,0.4056603773584906,0.5943396226415094,43,63,1.0,62.0,Thursday
2021-09-09 08:05:00,1,0.10294117647058823,0.8970588235294118,7,61,0.0,61.0,Thursday
2021-09-09 08:10:00,4,0.2692307692307692,0.7307692307692307,28,76,0.0,76.0,Thursday
2021-09-09 08:15:00,2,0.39344262295081966,0.6065573770491803,48,74,0.0,74.0,Thursday
2021-09-09 08:20:00,1,0.3853211009174312,0.6146788990825688,42,67,0.0,67.0,Thursday
2021-09-09 08:25:00,2,0.23469387755102042,0.7653061224489796,23,75,0.0,75.0,Thursday
2021-09-09 08:30:00,2,0.21505376344086022,0.7849462365591398,20,73,0.0,73.0,Thursday
2021-09-09 08:35:00,2,0.16666666666666666,0.8333333333333334,14,70,0.0,70.0,Thursday
2021-09-09 08:40:00,1,0.27927927927927926,0.7207207207207207,31,80,0.0,80.0,Thursday
2021-09-09 08:45:00,2,0.40441176470588236,0.5955882352941176,55,81,1.0,80.0,Thursday
2021-09-09 08:50:00,5,0.3269230769230769,0.6730769230769231,34,70,0.0,70.0,Thursday
2021-09-09 08:55:00,1,0.5197368421052632,0.48026315789473684,79,73,0.0,73.0,Thursday
2021-09-09 09:00:00,2,0.44,0.56,55,70,0.0,70.0,Thursday
2021-09-09 09:05:00,3,0.34513274336283184,0.6548672566371682,39,74,0.0,74.0,Thursday
2021-09-09 09:10:00,4,0.29591836734693877,0.7040816326530612,29,69,1.0,68.0,Thursday
2021-09-09 09:15:00,5,0.6107784431137725,0.38922155688622756,102,65,0.0,65.0,Thursday
2021-09-09 09:20:00,2,0.22916666666666666,0.7708333333333334,22,74,1.0,73.0,Thursday
2021-09-09 09:25:00,1,0.10666666666666667,0.8933333333333333,8,67,0.0,67.0,Thursday
2021-09-09 09:30:00,10,0.3541666666666667,0.6458333333333334,34,62,1.0,61.0,Thursday
2021-09-09 09:35:00,2,0.3888888888888889,0.6111111111111112,42,66,0.0,66.0,Thursday
2021-09-09 09:40:00,1,0.24210526315789474,0.7578947368421053,23,72,2.0,70.0,Thursday
2021-09-09 09:45:00,6,0.5572519083969466,0.44274809160305345,73,58,0.0,58.0,Thursday
2021-09-09 09:50:00,3,0.38095238095238093,0.6190476190476191,40,65,2.0,63.0,Thursday
2021-09-09 09:55:00,0,0.46825396825396826,0.5317460317460317,59,67,1.0,66.0,Thursday
2021-09-09 10:00:00,9,0.7594501718213058,0.24054982817869416,221,70,1.0,69.0,Thursday
2021-09-09 10:05:00,7,0.724,0.276,181,69,1.0,68.0,Thursday
2021-09-09 10:10:00,10,0.6946902654867256,0.3053097345132743,157,69,3.0,66.0,Thursday
2021-09-09 10:15:00,4,0.7306273062730627,0.2693726937269373,198,73,0.0,73.0,Thursday
2021-09-09 10:20:00,5,0.6593886462882096,0.3406113537117904,151,78,1.0,77.0,Thursday
2021-09-09 10:25:00,3,0.7310924369747899,0.2689075630252101,174,64,0.0,64.0,Thursday
2021-09-09 10:30:00,7,0.5253164556962026,0.47468354430379744,83,75,2.0,73.0,Thursday
2021-09-09 10:35:00,8,0.6083916083916084,0.3916083916083916,87,56,0.0,56.0,Thursday
2021-09-09 10:40:00,1,0.4900662251655629,0.5099337748344371,74,77,1.0,76.0,Thursday
2021-09-09 10:45:00,2,0.4044943820224719,0.5955056179775281,36,53,0.0,53.0,Thursday
2021-09-09 10:50:00,0,0.4552238805970149,0.5447761194029851,61,73,1.0,72.0,Thursday
2021-09-09 10:55:00,2,0.6242774566473989,0.37572254335260113,108,65,0.0,65.0,Thursday
2021-09-09 11:00:00,1,0.5813953488372093,0.4186046511627907,75,54,1.0,53.0,Thursday
2021-09-09 11:05:00,6,0.2765957446808511,0.723404255319149,26,68,0.0,68.0,Thursday
2021-09-09 11:10:00,6,0.43119266055045874,0.5688073394495413,47,62,1.0,61.0,Thursday
2021-09-09 11:15:00,10,0.41739130434782606,0.5826086956521739,48,67,0.0,67.0,Thursday
2021-09-09 11:20:00,9,0.46846846846846846,0.5315315315315315,52,59,1.0,58.0,Thursday
2021-09-09 11:25:00,6,0.48507462686567165,0.5149253731343284,65,69,0.0,69.0,Thursday
2021-09-09 11:30:00,16,0.49635036496350365,0.5036496350364964,68,69,0.0,69.0,Thursday
2021-09-09 11:35:00,5,0.6117021276595744,0.3882978723404255,115,73,1.0,72.0,Thursday
2021-09-09 11:40:00,2,0.37398373983739835,0.6260162601626016,46,77,2.0,75.0,Thursday
2021-09-09 11:45:00,8,0.5337837837837838,0.46621621621621623,79,69,0.0,69.0,Thursday
2021-09-09 11:50:00,9,0.6052631578947368,0.39473684210526316,115,75,1.0,74.0,Thursday
2021-09-09 11:55:00,6,0.5662650602409639,0.43373493975903615,94,72,0.0,72.0,Thursday
2021-09-09 12:00:00,1,0.3368421052631579,0.6631578947368421,32,63,2.0,61.0,Thursday
2021-09-09 12:05:00,6,0.28431372549019607,0.7156862745098039,29,73,0.0,73.0,Thursday
2021-09-09 12:10:00,2,0.3106796116504854,0.6893203883495146,32,71,1.0,70.0,Thursday
2021-09-09 12:15:00,17,0.55,0.45,77,63,0.0,63.0,Thursday
2021-09-09 12:20:00,5,0.5135135135135135,0.4864864864864865,76,72,1.0,71.0,Thursday
2021-09-09 12:25:00,4,0.39473684210526316,0.6052631578947368,45,69,1.0,68.0,Thursday
2021-09-09 12:30:00,2,0.4336283185840708,0.5663716814159292,49,64,1.0,63.0,Thursday
2021-09-09 12:35:00,0,0.3584905660377358,0.6415094339622641,38,68,0.0,68.0,Thursday
2021-09-09 12:40:00,6,0.4297520661157025,0.5702479338842975,52,69,1.0,68.0,Thursday
2021-09-09 12:45:00,3,0.48333333333333334,0.5166666666666667,58,62,0.0,62.0,Thursday
2021-09-09 12:50:00,14,0.5944444444444444,0.40555555555555556,107,73,1.0,72.0,Thursday
2021-09-09 12:55:00,5,0.7326388888888888,0.2673611111111111,211,77,0.0,77.0,Thursday
2021-09-09 13:00:00,3,0.7136752136752137,0.2863247863247863,167,67,1.0,66.0,Thursday
2021-09-09 13:05:00,9,0.6355140186915887,0.3644859813084112,136,78,0.0,78.0,Thursday
2021-09-09 13:10:00,3,0.35454545454545455,0.6454545454545455,39,71,1.0,70.0,Thursday
2021-09-09 13:15:00,8,0.5989847715736041,0.4010152284263959,118,79,1.0,78.0,Thursday
2021-09-09 13:20:00,5,0.45625,0.54375,73,87,1.0,86.0,Thursday
2021-09-09 13:25:00,8,0.5792079207920792,0.4207920792079208,117,85,4.0,81.0,Thursday
2021-09-09 13:30:00,8,0.515527950310559,0.484472049689441,83,78,4.0,74.0,Thursday
2021-09-09 13:35:00,10,0.4695121951219512,0.5304878048780488,77,87,5.0,82.0,Thursday
2021-09-09 13:40:00,8,0.4720496894409938,0.5279503105590062,76,85,5.0,80.0,Thursday
2021-09-09 13:45:00,1,0.5235602094240838,0.47643979057591623,100,91,5.0,86.0,Thursday
2021-09-09 13:50:00,3,0.5248618784530387,0.47513812154696133,95,86,6.0,80.0,Thursday
2021-09-09 13:55:00,5,0.4713375796178344,0.5286624203821656,74,83,5.0,78.0,Thursday
2021-09-09 14:00:00,16,0.6318181818181818,0.36818181818181817,139,81,6.0,75.0,Thursday
2021-09-09 14:05:00,22,0.6346153846153846,0.36538461538461536,132,76,5.0,71.0,Thursday
2021-09-09 14:10:00,10,0.7125,0.2875,171,69,4.0,65.0,Thursday
2021-09-09 14:15:00,6,0.7184115523465704,0.2815884476534296,199,78,2.0,76.0,Thursday
2021-09-09 14:20:00,10,0.749185667752443,0.250814332247557,230,77,1.0,76.0,Thursday
2021-09-09 14:25:00,7,0.5073529411764706,0.49264705882352944,69,67,0.0,67.0,Thursday
2021-09-09 14:30:00,5,0.627906976744186,0.37209302325581395,108,64,1.0,63.0,Thursday
2021-09-09 14:35:00,15,0.6181818181818182,0.38181818181818183,102,63,0.0,63.0,Thursday
2021-09-09 14:40:00,3,0.5766871165644172,0.4233128834355828,94,69,2.0,67.0,Thursday
2021-09-09 14:45:00,1,0.6266666666666667,0.37333333333333335,94,56,2.0,54.0,Thursday
2021-09-09 14:50:00,6,0.8006042296072508,0.19939577039274925,265,66,1.0,65.0,Thursday
2021-09-09 14:55:00,9,0.7436974789915967,0.25630252100840334,177,61,0.0,61.0,Thursday
2021-09-09 15:00:00,16,0.8337595907928389,0.16624040920716113,326,65,1.0,64.0,Thursday
2021-09-09 15:05:00,3,0.7734138972809668,0.22658610271903323,256,75,0.0,75.0,Thursday
2021-09-09 15:10:00,7,0.6485148514851485,0.35148514851485146,131,71,1.0,70.0,Thursday
2021-09-09 15:15:00,13,0.6521739130434783,0.34782608695652173,135,72,0.0,72.0,Thursday
2021-09-09 15:20:00,9,0.7201492537313433,0.2798507462686567,193,75,4.0,71.0,Thursday
2021-09-09 15:25:00,3,0.7,0.3,161,69,0.0,69.0,Thursday
2021-09-09 15:30:00,4,0.7311475409836066,0.26885245901639343,223,82,1.0,81.0,Thursday
2021-09-09 15:35:00,8,0.5795454545454546,0.42045454545454547,102,74,0.0,74.0,Thursday
2021-09-09 15:40:00,11,0.5828877005347594,0.41711229946524064,109,78,0.0,78.0,Thursday
2021-09-09 15:45:00,6,0.514792899408284,0.48520710059171596,87,82,0.0,82.0,Thursday
2021-09-09 15:50:00,15,0.7149122807017544,0.2850877192982456,163,65,1.0,64.0,Thursday
2021-09-09 15:55:00,9,0.6881188118811881,0.3118811881188119,139,63,0.0,63.0,Thursday
2021-09-09 16:00:00,5,0.6420454545454546,0.35795454545454547,113,63,1.0,62.0,Thursday
2021-09-09 16:05:00,5,0.6217616580310881,0.37823834196891193,120,73,0.0,73.0,Thursday
2021-09-09 16:10:00,3,0.6569767441860465,0.3430232558139535,113,59,1.0,58.0,Thursday
2021-09-09 16:15:00,13,0.5166666666666667,0.48333333333333334,62,58,0.0,58.0,Thursday
2021-09-09 16:20:00,9,0.5882352941176471,0.4117647058823529,90,63,0.0,63.0,Thursday
2021-09-09 16:25:00,9,0.5895953757225434,0.41040462427745666,102,71,0.0,71.0,Thursday
2021-09-09 16:30:00,5,0.4247787610619469,0.5752212389380531,48,65,1.0,64.0,Thursday
2021-09-09 16:35:00,6,0.620253164556962,0.379746835443038,98,60,0.0,60.0,Thursday
2021-09-09 16:40:00,14,0.6209677419354839,0.3790322580645161,77,47,1.0,46.0,Thursday
2021-09-09 16:45:00,2,0.26153846153846155,0.7384615384615385,17,48,0.0,48.0,Thursday
2021-09-09 16:50:00,3,0.4065934065934066,0.5934065934065934,37,54,0.0,54.0,Thursday
2021-09-09 16:55:00,11,0.3956043956043956,0.6043956043956044,36,55,0.0,55.0,Thursday
2021-09-09 17:00:00,7,0.4838709677419355,0.5161290322580645,45,48,0.0,48.0,Thursday
2021-09-09 17:05:00,9,0.6568047337278107,0.3431952662721893,111,58,0.0,58.0,Thursday
2021-09-09 17:10:00,9,0.788546255506608,0.21145374449339208,179,48,1.0,47.0,Thursday
2021-09-09 17:15:00,3,0.7224669603524229,0.2775330396475771,164,63,0.0,63.0,Thursday
2021-09-09 17:20:00,2,0.5177304964539007,0.48226950354609927,73,68,1.0,67.0,Thursday
2021-09-09 17:25:00,4,0.6507177033492823,0.3492822966507177,136,73,0.0,73.0,Thursday
2021-09-09 17:30:00,7,0.6787330316742082,0.3212669683257919,150,71,1.0,70.0,Thursday
2021-09-09 17:35:00,12,0.7372262773722628,0.26277372262773724,202,72,0.0,72.0,Thursday
2021-09-09 17:40:00,10,0.6932270916334662,0.30677290836653387,174,77,1.0,76.0,Thursday
2021-09-09 17:45:00,5,0.7517482517482518,0.24825174825174826,215,71,0.0,71.0,Thursday
2021-09-09 17:50:00,8,0.7123287671232876,0.2876712328767123,156,63,1.0,62.0,Thursday
2021-09-09 17:55:00,18,0.6850828729281768,0.3149171270718232,124,57,0.0,57.0,Thursday
2021-09-09 18:00:00,7,0.6284153005464481,0.37158469945355194,115,68,2.0,66.0,Thursday
2021-09-09 18:05:00,11,0.7547892720306514,0.24521072796934865,197,64,1.0,63.0,Thursday
2021-09-09 18:10:00,6,0.7241379310344828,0.27586206896551724,168,64,1.0,63.0,Thursday
2021-09-09 18:15:00,15,0.7230215827338129,0.27697841726618705,201,77,0.0,77.0,Thursday
2021-09-09 18:20:00,5,0.7178423236514523,0.2821576763485477,173,68,1.0,67.0,Thursday
2021-09-09 18:25:00,13,0.6763285024154589,0.32367149758454106,140,67,0.0,67.0,Thursday
2021-09-09 18:30:00,19,0.7283950617283951,0.2716049382716049,177,66,1.0,65.0,Thursday
2021-09-09 18:35:00,15,0.6432160804020101,0.35678391959798994,128,71,0.0,71.0,Thursday
2021-09-09 18:40:00,9,0.6242038216560509,0.37579617834394907,98,59,1.0,58.0,Thursday
2021-09-09 18:45:00,3,0.47959183673469385,0.5204081632653061,47,51,0.0,51.0,Thursday
2021-09-09 18:50:00,10,0.6114285714285714,0.38857142857142857,107,68,1.0,67.0,Thursday
2021-09-09 18:55:00,9,0.7247706422018348,0.27522935779816515,158,60,0.0,60.0,Thursday
2021-09-09 19:00:00,11,0.6201117318435754,0.37988826815642457,111,68,0.0,68.0,Thursday
2021-09-09 19:05:00,11,0.5343511450381679,0.46564885496183206,70,61,0.0,61.0,Thursday
2021-09-09 19:10:00,5,0.41605839416058393,0.583941605839416,57,80,1.0,79.0,Thursday
2021-09-09 19:15:00,1,0.5298013245033113,0.47019867549668876,80,71,0.0,71.0,Thursday
2021-09-09 19:20:00,8,0.6649746192893401,0.3350253807106599,131,66,1.0,65.0,Thursday
2021-09-09 19:25:00,0,0.5087719298245614,0.49122807017543857,58,56,0.0,56.0,Thursday
2021-09-09 19:30:00,3,0.7230046948356808,0.27699530516431925,154,59,1.0,58.0,Thursday
2021-09-09 19:35:00,12,0.6995305164319249,0.3004694835680751,149,64,0.0,64.0,Thursday
2021-09-09 19:40:00,12,0.6294117647058823,0.37058823529411766,107,63,1.0,62.0,Thursday
2021-09-09 19:45:00,0,0.4864864864864865,0.5135135135135135,54,57,1.0,56.0,Thursday
2021-09-09 19:50:00,0,0.5630252100840336,0.4369747899159664,67,52,1.0,51.0,Thursday
2021-09-09 19:55:00,6,0.5785123966942148,0.4214876033057851,70,51,0.0,51.0,Thursday
2021-09-09 20:00:00,3,0.3625,0.6375,29,51,1.0,50.0,Thursday
2021-09-09 20:05:00,3,0.42045454545454547,0.5795454545454546,37,51,0.0,51.0,Thursday
2021-09-09 20:10:00,3,0.5793650793650794,0.42063492063492064,73,53,1.0,52.0,Thursday
2021-09-09 20:15:00,2,0.47,0.53,47,53,0.0,53.0,Thursday
2021-09-09 20:20:00,2,0.544,0.456,68,57,1.0,56.0,Thursday
2021-09-09 20:25:00,3,0.48623853211009177,0.5137614678899083,53,56,0.0,56.0,Thursday
2021-09-09 20:30:00,2,0.4897959183673469,0.5102040816326531,48,50,1.0,49.0,Thursday
2021-09-09 20:35:00,4,0.40625,0.59375,39,57,0.0,57.0,Thursday
2021-09-09 20:40:00,5,0.4421052631578947,0.5578947368421052,42,53,1.0,52.0,Thursday
2021-09-09 20:45:00,9,0.5746268656716418,0.4253731343283582,77,57,0.0,57.0,Thursday
2021-09-09 20:50:00,10,0.4270833333333333,0.5729166666666666,41,55,1.0,54.0,Thursday
2021-09-09 20:55:00,2,0.27848101265822783,0.7215189873417721,22,57,0.0,57.0,Thursday
2021-09-09 21:00:00,4,0.5700934579439252,0.42990654205607476,61,46,1.0,45.0,Thursday
2021-09-09 21:05:00,2,0.3375,0.6625,27,53,0.0,53.0,Thursday
2021-09-09 21:10:00,3,0.49504950495049505,0.504950495049505,50,51,0.0,51.0,Thursday
2021-09-09 21:15:00,2,0.4766355140186916,0.5233644859813084,51,56,0.0,56.0,Thursday
2021-09-09 21:20:00,0,0.525,0.475,63,57,1.0,56.0,Thursday
2021-09-09 21:25:00,4,0.4,0.6,38,57,0.0,57.0,Thursday
2021-09-09 21:30:00,3,0.5213675213675214,0.47863247863247865,61,56,0.0,56.0,Thursday
2021-09-09 21:35:00,5,0.4666666666666667,0.5333333333333333,49,56,0.0,56.0,Thursday
2021-09-09 21:40:00,3,0.36619718309859156,0.6338028169014085,26,45,1.0,44.0,Thursday
2021-09-09 21:45:00,5,0.42857142857142855,0.5714285714285714,27,36,0.0,36.0,Thursday
2021-09-09 21:50:00,8,0.3235294117647059,0.6764705882352942,11,23,2.0,21.0,Thursday
2021-09-09 21:55:00,1,0.58,0.42,29,21,0.0,21.0,Thursday
2021-09-09 22:00:00,4,0.7894736842105263,0.21052631578947367,75,20,0.0,20.0,Thursday
2021-09-09 22:05:00,0,0.043478260869565216,0.9565217391304348,1,22,0.0,22.0,Thursday
2021-09-09 22:10:00,0,0.25,0.75,9,27,0.0,27.0,Thursday
2021-09-09 22:15:00,1,0.3695652173913043,0.6304347826086957,17,29,0.0,29.0,Thursday
2021-09-09 22:20:00,4,0.6712328767123288,0.3287671232876712,49,24,0.0,24.0,Thursday
2021-09-09 22:25:00,0,0.22857142857142856,0.7714285714285715,8,27,0.0,27.0,Thursday
2021-09-09 22:30:00,0,0.07692307692307693,0.9230769230769231,2,24,1.0,23.0,Thursday
2021-09-09 22:35:00,0,0.10344827586206896,0.896551724137931,3,26,0.0,26.0,Thursday
2021-09-09 22:40:00,0,0.12,0.88,3,22,0.0,22.0,Thursday
2021-09-09 22:45:00,0,0.043478260869565216,0.9565217391304348,1,22,0.0,22.0,Thursday
2021-09-09 22:50:00,0,0.037037037037037035,0.9629629629629629,1,26,1.0,25.0,Thursday
2021-09-09 22:55:00,0,0.12,0.88,3,22,0.0,22.0,Thursday
2021-09-09 23:00:00,0,0.15625,0.84375,5,27,1.0,26.0,Thursday
2021-09-09 23:05:00,0,0.07407407407407407,0.9259259259259259,2,25,0.0,25.0,Thursday
2021-09-09 23:10:00,0,0.17857142857142858,0.8214285714285714,5,23,1.0,22.0,Thursday
2021-09-09 23:15:00,0,0.043478260869565216,0.9565217391304348,1,22,0.0,22.0,Thursday
2021-09-09 23:20:00,0,0.07692307692307693,0.9230769230769231,2,24,1.0,23.0,Thursday
2021-09-09 23:25:00,0,0.08,0.92,2,23,0.0,23.0,Thursday
2021-09-09 23:30:00,0,0.07407407407407407,0.9259259259259259,2,25,1.0,24.0,Thursday
2021-09-09 23:35:00,0,0.10714285714285714,0.8928571428571429,3,25,0.0,25.0,Thursday
2021-09-09 23:40:00,0,0.15625,0.84375,5,27,1.0,26.0,Thursday
2021-09-09 23:45:00,0,0.038461538461538464,0.9615384615384616,1,25,0.0,25.0,Thursday
2021-09-09 23:50:00,0,0.04,0.96,1,24,1.0,23.0,Thursday
2021-09-09 23:55:00,0,0.07142857142857142,0.9285714285714286,2,26,0.0,26.0,Thursday
2021-09-10 00:00:00,0,0.0,1.0,0,14,1.0,13.0,Friday
2021-09-10 00:05:00,0,0.12903225806451613,0.8709677419354839,4,27,0.0,27.0,Friday
2021-09-10 00:10:00,0,0.19444444444444445,0.8055555555555556,7,29,1.0,28.0,Friday
2021-09-10 00:15:00,0,0.10344827586206896,0.896551724137931,3,26,0.0,26.0,Friday
2021-09-10 00:20:00,0,0.07692307692307693,0.9230769230769231,2,24,1.0,23.0,Friday
2021-09-10 00:25:00,0,0.14705882352941177,0.8529411764705882,5,29,0.0,29.0,Friday
2021-09-10 00:30:00,0,0.03225806451612903,0.967741935483871,1,30,1.0,29.0,Friday
2021-09-10 00:35:00,0,0.034482758620689655,0.9655172413793104,1,28,0.0,28.0,Friday
2021-09-10 00:40:00,0,0.2,0.8,8,32,1.0,31.0,Friday
2021-09-10 00:45:00,0,0.0,1.0,0,30,0.0,30.0,Friday
2021-09-10 00:50:00,0,0.19444444444444445,0.8055555555555556,7,29,1.0,28.0,Friday
2021-09-10 00:55:00,0,0.16666666666666666,0.8333333333333334,6,30,0.0,30.0,Friday
2021-09-10 01:00:00,0,0.04,0.96,1,24,1.0,23.0,Friday
2021-09-10 01:05:00,0,0.06666666666666667,0.9333333333333333,2,28,0.0,28.0,Friday
2021-09-10 01:10:00,0,0.1891891891891892,0.8108108108108109,7,30,1.0,29.0,Friday
2021-09-10 01:15:00,0,0.06666666666666667,0.9333333333333333,2,28,0.0,28.0,Friday
2021-09-10 01:20:00,0,0.06896551724137931,0.9310344827586207,2,27,0.0,27.0,Friday
2021-09-10 01:25:00,0,0.06896551724137931,0.9310344827586207,2,27,0.0,27.0,Friday
2021-09-10 01:30:00,0,0.03571428571428571,0.9642857142857143,1,27,1.0,26.0,Friday
2021-09-10 01:35:00,0,0.038461538461538464,0.9615384615384616,1,25,0.0,25.0,Friday
2021-09-10 01:40:00,0,0.038461538461538464,0.9615384615384616,1,25,1.0,24.0,Friday
2021-09-10 01:45:00,0,0.0,1.0,0,23,0.0,23.0,Friday
2021-09-10 01:50:00,0,0.07142857142857142,0.9285714285714286,2,26,1.0,25.0,Friday
2021-09-10 01:55:00,0,0.11538461538461539,0.8846153846153846,3,23,0.0,23.0,Friday
2021-09-10 02:00:00,0,0.0,1.0,0,25,1.0,24.0,Friday
2021-09-10 02:05:00,0,0.04,0.96,1,24,0.0,24.0,Friday
2021-09-10 02:10:00,0,0.16,0.84,4,21,0.0,21.0,Friday
2021-09-10 02:15:00,0,0.0,1.0,0,24,0.0,24.0,Friday
2021-09-10 02:20:00,0,0.04,0.96,1,24,0.0,24.0,Friday
2021-09-10 02:25:00,0,0.043478260869565216,0.9565217391304348,1,22,0.0,22.0,Friday
2021-09-10 02:30:00,0,0.045454545454545456,0.9545454545454546,1,21,1.0,20.0,Friday
2021-09-10 02:35:00,0,0.041666666666666664,0.9583333333333334,1,23,0.0,23.0,Friday
2021-09-10 02:40:00,0,0.23333333333333334,0.7666666666666667,7,23,1.0,22.0,Friday
2021-09-10 02:45:00,0,0.0,1.0,0,21,0.0,21.0,Friday
2021-09-10 02:50:00,0,0.08695652173913043,0.9130434782608695,2,21,1.0,20.0,Friday
2021-09-10 02:55:00,0,0.17857142857142858,0.8214285714285714,5,23,0.0,23.0,Friday
2021-09-10 03:00:00,0,0.0,1.0,0,24,0.0,24.0,Friday
2021-09-10 03:05:00,0,0.22580645161290322,0.7741935483870968,7,24,0.0,24.0,Friday
2021-09-10 03:10:00,0,0.1724137931034483,0.8275862068965517,5,24,1.0,23.0,Friday
2021-09-10 03:15:00,0,0.06666666666666667,0.9333333333333333,2,28,0.0,28.0,Friday
2021-09-10 03:20:00,0,0.08333333333333333,0.9166666666666666,2,22,1.0,21.0,Friday
2021-09-10 03:25:00,0,0.1724137931034483,0.8275862068965517,5,24,0.0,24.0,Friday
2021-09-10 03:30:00,0,0.0,1.0,0,21,0.0,21.0,Friday
2021-09-10 03:35:00,0,0.04,0.96,1,24,0.0,24.0,Friday
2021-09-10 03:40:00,0,0.038461538461538464,0.9615384615384616,1,25,1.0,24.0,Friday
2021-09-10 03:45:00,0,0.14285714285714285,0.8571428571428571,4,24,0.0,24.0,Friday
2021-09-10 03:50:00,0,0.21428571428571427,0.7857142857142857,6,22,0.0,22.0,Friday
2021-09-10 03:55:00,0,0.07692307692307693,0.9230769230769231,2,24,0.0,24.0,Friday
2021-09-10 04:00:00,0,0.07142857142857142,0.9285714285714286,2,26,1.0,25.0,Friday
2021-09-10 04:05:00,0,0.038461538461538464,0.9615384615384616,1,25,0.0,25.0,Friday
2021-09-10 04:10:00,0,0.0,1.0,0,23,0.0,23.0,Friday
2021-09-10 04:15:00,0,0.0,1.0,0,25,0.0,25.0,Friday
2021-09-10 04:20:00,0,0.16129032258064516,0.8387096774193549,5,26,1.0,25.0,Friday
2021-09-10 04:25:00,0,0.038461538461538464,0.9615384615384616,1,25,1.0,24.0,Friday
2021-09-10 04:30:00,0,0.20588235294117646,0.7941176470588235,7,27,0.0,27.0,Friday
2021-09-10 04:35:00,0,0.3055555555555556,0.6944444444444444,11,25,0.0,25.0,Friday
2021-09-10 04:40:00,0,0.3333333333333333,0.6666666666666666,9,18,0.0,18.0,Friday
2021-09-10 04:45:00,0,0.2,0.8,6,24,0.0,24.0,Friday
2021-09-10 04:50:00,0,0.26666666666666666,0.7333333333333333,8,22,0.0,22.0,Friday
2021-09-10 04:55:00,0,0.10714285714285714,0.8928571428571429,3,25,1.0,24.0,Friday
2021-09-10 05:00:00,0,0.6777777777777778,0.32222222222222224,61,29,0.0,29.0,Friday
2021-09-10 05:05:00,0,0.5689655172413793,0.43103448275862066,33,25,1.0,24.0,Friday
2021-09-10 05:10:00,0,0.14814814814814814,0.8518518518518519,4,23,0.0,23.0,Friday
2021-09-10 05:15:00,0,0.14814814814814814,0.8518518518518519,4,23,1.0,22.0,Friday
2021-09-10 05:20:00,0,0.34285714285714286,0.6571428571428571,12,23,0.0,23.0,Friday
2021-09-10 05:25:00,0,0.35294117647058826,0.6470588235294118,12,22,0.0,22.0,Friday
2021-09-10 05:30:00,0,0.3333333333333333,0.6666666666666666,11,22,0.0,22.0,Friday
2021-09-10 05:35:00,0,0.2682926829268293,0.7317073170731707,11,30,1.0,29.0,Friday
2021-09-10 05:40:00,0,0.5208333333333334,0.4791666666666667,25,23,0.0,23.0,Friday
2021-09-10 05:45:00,0,0.34285714285714286,0.6571428571428571,12,23,0.0,23.0,Friday
2021-09-10 05:50:00,0,0.56,0.44,28,22,0.0,22.0,Friday
2021-09-10 05:55:00,0,0.35135135135135137,0.6486486486486487,13,24,0.0,24.0,Friday
2021-09-10 06:00:00,0,0.43478260869565216,0.5652173913043478,20,26,0.0,26.0,Friday
2021-09-10 06:05:00,0,0.4772727272727273,0.5227272727272727,21,23,0.0,23.0,Friday
