time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple
2021-09-27 06:00:00,0,0.8915343915343915,0.10846560846560846,1011,123,0.0,123.0
2021-09-27 07:00:00,0,0.803921568627451,0.19607843137254902,533,130,1.0,129.0
2021-09-27 08:00:00,0,0.83008356545961,0.16991643454038996,596,122,0.0,122.0
2021-09-27 09:00:00,0,0.819327731092437,0.18067226890756302,585,129,0.0,129.0
2021-09-27 10:00:00,0,0.8458692971639951,0.15413070283600494,686,125,1.0,124.0
2021-09-27 11:00:00,0,0.8368983957219251,0.16310160427807488,626,122,0.0,122.0
2021-09-27 12:00:00,0,0.8242677824267782,0.17573221757322174,591,126,0.0,126.0
2021-09-27 13:00:00,0,0.8557483731019523,0.1442516268980477,789,133,2.0,131.0
2021-09-27 14:00:00,0,0.8529411764705882,0.14705882352941177,754,130,0.0,130.0
2021-09-27 15:00:00,0,0.8239247311827957,0.1760752688172043,613,131,1.0,130.0
2021-09-27 16:00:00,0,0.8158995815899581,0.18410041841004185,585,132,5.0,127.0
2021-09-27 17:00:00,0,0.8169398907103825,0.1830601092896175,598,134,3.0,131.0
2021-09-27 18:00:00,0,0.8860055607043559,0.11399443929564411,956,123,1.0,122.0
2021-09-27 19:00:00,0,0.9155672823218998,0.08443271767810026,1388,128,1.0,127.0
2021-09-27 20:00:00,0,0.7553816046966731,0.2446183953033268,386,125,0.0,125.0
2021-09-27 21:00:00,39,0.8343711083437111,0.1656288916562889,670,133,0.0,133.0
2021-09-27 22:00:00,45,0.667447306791569,0.3325526932084309,285,142,0.0,142.0
2021-09-27 23:00:00,18,0.6534090909090909,0.3465909090909091,230,122,0.0,122.0
2021-09-28 00:00:00,19,0.6257309941520468,0.3742690058479532,214,128,0.0,128.0
2021-09-28 01:00:00,3,0.7287822878228782,0.27121771217712176,395,147,0.0,147.0
2021-09-28 02:00:00,11,0.2676767676767677,0.7323232323232324,53,145,0.0,145.0
2021-09-28 03:00:00,12,0.41904761904761906,0.580952380952381,88,122,1.0,121.0
2021-09-28 04:00:00,15,0.5960912052117264,0.40390879478827363,183,124,3.0,121.0
2021-09-28 05:00:00,11,0.7563352826510721,0.24366471734892786,388,125,0.0,125.0
2021-09-28 06:00:00,11,0.8569819819819819,0.14301801801801803,761,127,0.0,127.0
2021-09-28 07:00:00,16,0.7977883096366508,0.20221169036334913,505,128,0.0,128.0
2021-09-28 08:00:00,43,0.8824561403508772,0.11754385964912281,1006,134,0.0,134.0
2021-09-28 09:00:00,63,0.814388489208633,0.1856115107913669,566,129,0.0,129.0
2021-09-28 10:00:00,45,0.8588490770901195,0.14115092290988057,791,130,0.0,130.0
2021-09-28 11:00:00,13,0.836627140974967,0.16337285902503293,635,124,0.0,124.0
2021-09-28 12:00:00,50,0.8663926002055499,0.13360739979445016,843,130,0.0,130.0
2021-09-28 13:00:00,45,0.8220779220779221,0.17792207792207793,633,137,1.0,136.0
2021-09-28 14:00:00,17,0.8083462132921174,0.19165378670788252,523,124,0.0,124.0
2021-09-28 15:00:00,18,0.8611111111111112,0.1388888888888889,775,125,0.0,125.0
2021-09-28 16:00:00,26,0.8636363636363636,0.13636363636363635,836,132,1.0,131.0
2021-09-28 17:00:00,23,0.8823529411764706,0.11764705882352941,945,126,0.0,126.0
2021-09-28 18:00:00,58,0.8833792470156107,0.11662075298438934,962,127,0.0,127.0
2021-09-28 19:00:00,65,0.8799249530956847,0.1200750469043152,938,128,4.0,124.0
2021-09-28 20:00:00,66,0.8485838779956427,0.1514161220043573,779,139,2.0,137.0
2021-09-28 21:00:00,37,0.8684985279685966,0.13150147203140333,885,134,0.0,134.0
2021-09-28 22:00:00,0,0.863265306122449,0.13673469387755102,846,134,0.0,134.0
2021-09-28 23:00:00,0,0.8408521303258145,0.15914786967418545,671,127,0.0,127.0
2021-09-29 00:00:00,0,0.6379821958456974,0.3620178041543027,215,122,0.0,122.0
2021-09-29 01:00:00,0,0.5647382920110193,0.43526170798898073,205,158,0.0,158.0
2021-09-29 02:00:00,0,0.638728323699422,0.36127167630057805,221,125,0.0,125.0
2021-09-29 03:00:00,0,0.597444089456869,0.402555910543131,187,126,0.0,126.0
2021-09-29 04:00:00,0,0.4708333333333333,0.5291666666666667,113,127,0.0,127.0
2021-09-29 05:00:00,0,0.7633587786259542,0.2366412213740458,400,124,0.0,124.0
2021-09-29 06:00:00,0,0.8973322554567502,0.1026677445432498,1110,127,0.0,127.0
2021-09-29 07:00:00,0,0.7415254237288136,0.2584745762711864,350,122,0.0,122.0
2021-09-29 08:00:00,0,0.8514150943396226,0.14858490566037735,722,126,0.0,126.0
2021-09-29 09:00:00,0,0.7524366471734892,0.2475633528265107,386,127,2.0,125.0
2021-09-29 10:00:00,0,0.8668730650154799,0.13312693498452013,840,129,1.0,128.0
2021-09-29 11:00:00,0,0.8454106280193237,0.15458937198067632,875,160,0.0,160.0
2021-09-29 12:00:00,0,0.8297619047619048,0.17023809523809524,697,143,0.0,143.0
2021-09-29 13:00:00,0,0.8602576808721506,0.13974231912784935,868,141,0.0,141.0
2021-09-29 14:00:00,0,0.8666140489344909,0.13338595106550907,1098,169,0.0,169.0
2021-09-29 15:00:00,0,0.8941009239516702,0.10589907604832978,1258,149,1.0,148.0
2021-09-29 16:00:00,0,0.9002541296060991,0.09974587039390088,1417,157,0.0,157.0
2021-09-29 17:00:00,0,0.9161976235146967,0.08380237648530331,1465,134,1.0,133.0
2021-09-29 18:00:00,71,0.8949019607843137,0.10509803921568628,1141,134,3.0,131.0
2021-09-29 19:00:00,93,0.9019607843137255,0.09803921568627451,1150,125,0.0,125.0
2021-09-29 20:00:00,97,0.8745059288537549,0.12549407114624506,885,127,2.0,125.0
2021-09-29 21:00:00,72,0.8504901960784313,0.14950980392156862,694,122,0.0,122.0
2021-09-29 22:00:00,62,0.8197969543147208,0.1802030456852792,646,142,1.0,141.0
2021-09-29 23:00:00,74,0.8849420849420849,0.11505791505791506,1146,149,0.0,149.0
2021-09-30 00:00:00,72,0.8343634116192831,0.16563658838071693,675,134,0.0,134.0
2021-09-30 01:00:00,90,0.8904593639575972,0.10954063604240283,1008,124,0.0,124.0
2021-09-30 02:00:00,66,0.7888563049853372,0.21114369501466276,538,144,0.0,144.0
2021-09-30 03:00:00,37,0.7338551859099804,0.26614481409001955,375,136,0.0,136.0
2021-09-30 04:00:00,26,0.7142857142857143,0.2857142857142857,310,124,0.0,124.0
2021-09-30 05:00:00,18,0.7657992565055762,0.2342007434944238,412,126,1.0,125.0
2021-09-30 06:00:00,50,0.8727810650887574,0.12721893491124261,885,129,1.0,128.0
2021-09-30 07:00:00,58,0.7970540098199672,0.20294599018003273,487,124,1.0,123.0
2021-09-30 08:00:00,78,0.8711985688729875,0.12880143112701253,974,144,0.0,144.0
2021-09-30 09:00:00,63,0.8159420289855073,0.18405797101449275,563,127,0.0,127.0
2021-09-30 10:00:00,75,0.8968,0.1032,1121,129,1.0,128.0
2021-09-30 11:00:00,72,0.8762088974854932,0.12379110251450677,906,128,0.0,128.0
2021-09-30 12:00:00,69,0.8765432098765432,0.12345679012345678,923,130,0.0,130.0
2021-09-30 13:00:00,90,0.8724168912848158,0.1275831087151842,971,142,0.0,142.0
2021-09-30 14:00:00,103,0.9045911047345767,0.09540889526542325,1261,133,6.0,127.0
2021-09-30 15:00:00,91,0.850109409190372,0.14989059080962802,777,137,0.0,137.0
2021-09-30 16:00:00,105,0.9037130270610447,0.09628697293895531,1436,153,1.0,152.0
2021-09-30 17:00:00,97,0.8965798045602605,0.10342019543973942,1101,127,3.0,124.0
2021-09-30 18:00:00,123,0.9305483028720627,0.06945169712793733,1782,133,0.0,133.0
2021-09-30 19:00:00,76,0.9201759899434317,0.0798240100565682,1464,127,0.0,127.0
2021-09-30 20:00:00,83,0.9109545163356823,0.08904548366431775,1422,139,2.0,137.0
2021-09-30 21:00:00,99,0.8629385964912281,0.13706140350877194,787,125,0.0,125.0
2021-09-30 22:00:00,0,0.7879858657243817,0.21201413427561838,446,120,0.0,120.0
2021-09-30 23:00:00,0,0.7610872675250357,0.23891273247496422,532,167,0.0,167.0
2021-10-01 00:00:00,0,0.791566265060241,0.20843373493975903,657,173,0.0,173.0
2021-10-01 01:00:00,0,0.704312114989733,0.29568788501026694,343,144,0.0,144.0
2021-10-01 02:00:00,0,0.6549295774647887,0.34507042253521125,279,147,0.0,147.0
2021-10-01 03:00:00,0,0.32972972972972975,0.6702702702702703,61,124,1.0,123.0
2021-10-01 04:00:00,0,0.39408866995073893,0.6059113300492611,80,123,0.0,123.0
2021-10-01 05:00:00,0,0.7980456026058632,0.20195439739413681,490,124,0.0,124.0
2021-10-01 06:00:00,0,0.8257978723404256,0.17420212765957446,621,131,0.0,131.0
2021-10-01 07:00:00,0,0.8718199608610567,0.12818003913894324,891,131,0.0,131.0
2021-10-01 08:00:00,0,0.8857404021937842,0.11425959780621572,969,125,1.0,124.0
2021-10-01 09:00:00,0,0.8059259259259259,0.19407407407407407,544,131,1.0,130.0
2021-10-01 10:00:00,0,0.8959757023538345,0.10402429764616553,1180,137,0.0,137.0
2021-10-01 11:00:00,0,0.8715769593956563,0.12842304060434373,923,136,1.0,135.0
2021-10-01 12:00:00,0,0.9134925758553906,0.08650742414460942,1415,134,2.0,132.0
2021-10-01 13:00:00,0,0.8785971223021583,0.12140287769784172,977,135,0.0,135.0
2021-10-01 14:00:00,0,0.9128469980632666,0.08715300193673338,1414,135,1.0,134.0
2021-10-01 15:00:00,0,0.9042553191489362,0.09574468085106383,1275,135,1.0,134.0
2021-10-01 16:00:00,0,0.8572844400396432,0.14271555996035679,865,144,0.0,144.0
2021-10-01 17:00:00,0,0.9062720225510923,0.09372797744890768,1286,133,1.0,132.0
2021-10-01 18:00:00,0,0.9399538106235565,0.06004618937644342,2035,130,4.0,126.0
2021-10-01 19:00:00,0,0.9490722463482038,0.05092775365179629,2404,129,2.0,127.0
2021-10-01 20:00:00,0,0.9542820347714102,0.04571796522858983,2964,142,3.0,139.0
2021-10-01 21:00:00,0,0.945385266723116,0.054614733276883994,2233,129,0.0,129.0
2021-10-01 22:00:00,194,0.9264705882352942,0.07352941176470588,1827,145,3.0,142.0
2021-10-01 23:00:00,143,0.9331103678929766,0.06688963210702341,1953,140,3.0,137.0
2021-10-02 00:00:00,162,0.913986013986014,0.08601398601398601,1307,123,0.0,123.0
2021-10-02 01:00:00,174,0.9266779469825155,0.07332205301748448,1643,130,2.0,128.0
2021-10-02 02:00:00,101,0.8806112702960841,0.11938872970391595,922,125,0.0,125.0
2021-10-02 03:00:00,104,0.9168316831683169,0.08316831683168317,1389,126,0.0,126.0
2021-10-02 04:00:00,60,0.5915032679738562,0.4084967320261438,181,125,0.0,125.0
2021-10-02 05:00:00,30,0.688034188034188,0.31196581196581197,322,146,1.0,145.0
2021-10-02 06:00:00,19,0.6854838709677419,0.31451612903225806,340,156,1.0,155.0
2021-10-02 07:00:00,40,0.8189533239038189,0.18104667609618105,579,128,0.0,128.0
2021-10-02 08:00:00,17,0.818705035971223,0.18129496402877698,569,126,0.0,126.0
2021-10-02 09:00:00,41,0.8947811447811448,0.10521885521885523,1063,125,0.0,125.0
2021-10-02 10:00:00,41,0.9020061728395061,0.09799382716049383,1169,127,1.0,126.0
2021-10-02 11:00:00,37,0.8950461796809404,0.10495382031905962,1066,125,1.0,124.0
2021-10-02 12:00:00,45,0.9214108910891089,0.07858910891089109,1489,127,0.0,127.0
2021-10-02 13:00:00,59,0.9141257000622277,0.08587429993777225,1469,138,2.0,136.0
2021-10-02 14:00:00,50,0.9208899876390606,0.07911001236093942,1490,128,1.0,127.0
2021-10-02 15:00:00,67,0.9413082437275986,0.05869175627240143,2101,131,4.0,127.0
2021-10-02 16:00:00,71,0.9382352941176471,0.061764705882352944,1914,126,0.0,126.0
2021-10-02 17:00:00,80,0.9429489754921655,0.057051024507834475,2347,142,2.0,140.0
2021-10-02 18:00:00,82,0.9333981526494896,0.06660184735051045,1920,137,0.0,137.0
2021-10-02 19:00:00,83,0.9582857142857143,0.04171428571428572,3354,146,3.0,143.0
2021-10-02 20:00:00,74,0.947047619047619,0.05295238095238095,2486,139,5.0,134.0
2021-10-02 21:00:00,84,0.9280767181672882,0.07192328183271178,1742,135,0.0,135.0
2021-10-02 22:00:00,68,0.9168253968253969,0.08317460317460318,1444,131,0.0,131.0
2021-10-02 23:00:00,55,0.9351125065410779,0.06488749345892203,1787,124,0.0,124.0
2021-10-03 00:00:00,54,0.936923076923077,0.06307692307692307,1827,123,1.0,122.0
2021-10-03 01:00:00,51,0.9203592814371258,0.07964071856287425,1537,133,5.0,128.0
2021-10-03 02:00:00,35,0.8406169665809768,0.15938303341902313,654,124,0.0,124.0
2021-10-03 03:00:00,39,0.8402699662542182,0.1597300337457818,747,142,0.0,142.0
2021-10-03 04:00:00,8,0.6141479099678456,0.3858520900321543,191,120,0.0,120.0
2021-10-03 05:00:00,10,0.64,0.36,224,126,0.0,126.0
2021-10-03 06:00:00,9,0.6875,0.3125,308,140,0.0,140.0
2021-10-03 07:00:00,7,0.7463617463617463,0.25363825363825365,359,122,0.0,122.0
2021-10-03 08:00:00,14,0.8213399503722084,0.17866004962779156,662,144,8.0,136.0
2021-10-03 09:00:00,20,0.8512304250559284,0.1487695749440716,761,133,1.0,132.0
2021-10-03 10:00:00,18,0.8683417085427135,0.13165829145728644,864,131,1.0,130.0
2021-10-03 11:00:00,15,0.8628509719222462,0.13714902807775378,799,127,0.0,127.0
2021-10-03 12:00:00,18,0.886518771331058,0.11348122866894197,1039,133,0.0,133.0
2021-10-03 13:00:00,15,0.8884986830553117,0.11150131694468832,1012,127,0.0,127.0
2021-10-03 14:00:00,22,0.8385598141695703,0.16144018583042974,722,139,4.0,135.0
2021-10-03 15:00:00,25,0.8590455049944506,0.14095449500554938,774,127,0.0,127.0
2021-10-03 16:00:00,76,0.8540229885057471,0.14597701149425288,743,127,0.0,127.0
2021-10-03 17:00:00,81,0.8721951219512195,0.1278048780487805,894,131,0.0,131.0
2021-10-03 18:00:00,75,0.8263971462544589,0.17360285374554102,695,146,0.0,146.0
2021-10-03 19:00:00,85,0.8979423868312757,0.10205761316872428,1091,124,0.0,124.0
2021-10-03 20:00:00,67,0.800978792822186,0.19902120717781402,491,122,1.0,121.0
2021-10-03 21:00:00,75,0.8583042973286876,0.14169570267131243,739,122,4.0,118.0
2021-10-03 22:00:00,18,0.8380024360535931,0.16199756394640683,688,133,0.0,133.0
2021-10-03 23:00:00,22,0.7699443413729128,0.2300556586270872,415,124,0.0,124.0
2021-10-04 00:00:00,9,0.7197149643705463,0.28028503562945367,303,118,0.0,118.0
2021-10-04 01:00:00,14,0.7282850779510023,0.2717149220489978,327,122,0.0,122.0
2021-10-04 02:00:00,7,0.7411273486430062,0.2588726513569937,355,124,0.0,124.0
2021-10-04 03:00:00,3,0.7222222222222222,0.2777777777777778,312,120,0.0,120.0
2021-10-04 04:00:00,11,0.49166666666666664,0.5083333333333333,118,122,0.0,122.0
2021-10-04 05:00:00,4,0.7845884413309983,0.21541155866900175,448,123,1.0,122.0
2021-10-04 06:00:00,27,0.8954143201930812,0.10458567980691874,1113,130,0.0,130.0
2021-10-04 07:00:00,14,0.8657205240174672,0.13427947598253276,793,123,1.0,122.0
2021-10-04 08:00:00,31,0.8642487046632125,0.13575129533678756,834,131,0.0,131.0
2021-10-04 09:00:00,16,0.7596330275229358,0.24036697247706423,414,131,0.0,131.0
2021-10-04 10:00:00,20,0.8342105263157895,0.16578947368421051,634,126,0.0,126.0
2021-10-04 11:00:00,16,0.8424317617866005,0.1575682382133995,679,127,2.0,125.0
2021-10-04 12:00:00,19,0.8396846254927727,0.16031537450722733,639,122,0.0,122.0
2021-10-04 13:00:00,20,0.8716356107660456,0.12836438923395446,842,124,0.0,124.0
2021-10-04 14:00:00,7,0.872579001019368,0.127420998980632,856,125,0.0,125.0
2021-10-04 15:00:00,19,0.8949019607843137,0.10509803921568628,1141,134,2.0,132.0
2021-10-04 16:00:00,22,0.8944,0.1056,1118,132,0.0,132.0
2021-10-04 17:00:00,26,0.8809090909090909,0.1190909090909091,969,131,1.0,130.0
2021-10-04 18:00:00,30,0.9053954175905395,0.09460458240946046,1225,128,0.0,128.0
2021-10-04 19:00:00,17,0.8925081433224755,0.10749185667752444,1096,132,1.0,131.0
2021-10-04 20:00:00,13,0.8262068965517242,0.17379310344827587,599,126,1.0,125.0
2021-10-04 21:00:00,15,0.8373015873015873,0.1626984126984127,633,123,0.0,123.0
2021-10-04 22:00:00,23,0.6934673366834171,0.3065326633165829,276,122,1.0,121.0
2021-10-04 23:00:00,30,0.7819420783645656,0.21805792163543442,459,128,5.0,123.0
2021-10-05 00:00:00,14,0.8437086092715231,0.1562913907284768,637,118,2.0,116.0
2021-10-05 01:00:00,45,0.664,0.336,249,126,0.0,126.0
2021-10-05 02:00:00,43,0.7898305084745763,0.21016949152542372,466,124,0.0,124.0
2021-10-05 03:00:00,15,0.3439153439153439,0.656084656084656,65,124,0.0,124.0
2021-10-05 04:00:00,14,0.6276276276276276,0.37237237237237236,209,124,0.0,124.0
2021-10-05 05:00:00,11,0.8463444857496902,0.1536555142503098,683,124,1.0,123.0
2021-10-05 06:00:00,11,0.8889816360601002,0.11101836393989983,1065,133,0.0,133.0
2021-10-05 07:00:00,24,0.8818755635707844,0.11812443642921551,978,131,1.0,130.0
2021-10-05 08:00:00,13,0.8439803439803439,0.15601965601965603,687,127,0.0,127.0
2021-10-05 09:00:00,12,0.7886855241264559,0.2113144758735441,474,127,0.0,127.0
2021-10-05 10:00:00,45,0.906407487401008,0.09359251259899208,1259,130,1.0,129.0
2021-10-05 11:00:00,26,0.80248833592535,0.19751166407465007,516,127,1.0,126.0
2021-10-05 12:00:00,18,0.8375,0.1625,603,117,0.0,117.0
2021-10-05 13:00:00,13,0.8225584594222833,0.17744154057771663,598,129,1.0,128.0
2021-10-05 14:00:00,84,0.8756121449559255,0.12438785504407443,894,127,1.0,126.0
2021-10-05 15:00:00,94,0.8782287822878229,0.12177121771217712,952,132,0.0,132.0
2021-10-05 16:00:00,85,0.8862007168458781,0.11379928315412187,989,127,2.0,125.0
2021-10-05 17:00:00,74,0.8830462375339981,0.11695376246600181,974,129,0.0,129.0
2021-10-05 18:00:00,87,0.8666666666666667,0.13333333333333333,780,120,0.0,120.0
2021-10-05 19:00:00,105,0.895680521597392,0.10431947840260798,1099,128,1.0,127.0
2021-10-05 20:00:00,84,0.851581508515815,0.14841849148418493,700,122,0.0,122.0
