time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple,day
2021-06-02 14:02:00,0,0.6884057971014492,0.3115942028985507,95,43,0.0,43.0,Wednesday
2021-06-02 14:04:00,0,0.5094339622641509,0.49056603773584906,54,52,0.0,52.0,Wednesday
2021-06-02 14:06:00,0,0.6879432624113475,0.3120567375886525,97,44,1.0,43.0,Wednesday
2021-06-02 14:08:00,0,0.5784313725490197,0.4215686274509804,59,43,0.0,43.0,Wednesday
2021-06-02 14:10:00,0,0.6592592592592592,0.34074074074074073,89,46,0.0,46.0,Wednesday
2021-06-02 14:12:00,1,0.5565217391304348,0.4434782608695652,64,51,1.0,50.0,Wednesday
2021-06-02 14:14:00,0,0.5925925925925926,0.4074074074074074,64,44,2.0,42.0,Wednesday
2021-06-02 14:16:00,5,0.5982142857142857,0.4017857142857143,67,45,0.0,45.0,Wednesday
2021-06-02 14:18:00,12,0.6126760563380281,0.3873239436619718,87,55,0.0,55.0,Wednesday
2021-06-02 14:20:00,3,0.6975308641975309,0.30246913580246915,113,49,0.0,49.0,Wednesday
2021-06-02 14:22:00,0,0.6287878787878788,0.3712121212121212,83,49,2.0,47.0,Wednesday
2021-06-02 14:24:00,7,0.72,0.28,126,49,2.0,47.0,Wednesday
2021-06-02 14:26:00,2,0.6521739130434783,0.34782608695652173,90,48,0.0,48.0,Wednesday
2021-06-02 14:28:00,1,0.644927536231884,0.35507246376811596,89,49,2.0,47.0,Wednesday
2021-06-02 14:30:00,0,0.643312101910828,0.35668789808917195,101,56,2.0,54.0,Wednesday
2021-06-02 14:32:00,0,0.6214285714285714,0.37857142857142856,87,53,1.0,52.0,Wednesday
2021-06-02 14:34:00,0,0.6606060606060606,0.3393939393939394,109,56,2.0,54.0,Wednesday
2021-06-02 14:36:00,3,0.6686046511627907,0.3313953488372093,115,57,4.0,53.0,Wednesday
2021-06-02 14:38:00,1,0.5970149253731343,0.40298507462686567,80,54,3.0,51.0,Wednesday
2021-06-02 14:40:00,0,0.5564516129032258,0.4435483870967742,69,55,3.0,52.0,Wednesday
2021-06-02 14:42:00,2,0.5258620689655172,0.47413793103448276,61,55,0.0,55.0,Wednesday
2021-06-02 14:44:00,0,0.5736434108527132,0.4263565891472868,74,55,0.0,55.0,Wednesday
2021-06-02 14:46:00,1,0.6164383561643836,0.3835616438356164,90,56,0.0,56.0,Wednesday
2021-06-02 14:48:00,0,0.6390532544378699,0.3609467455621302,108,61,0.0,61.0,Wednesday
2021-06-02 14:50:00,1,0.5609756097560976,0.43902439024390244,69,54,2.0,52.0,Wednesday
2021-06-02 14:52:00,0,0.49514563106796117,0.5048543689320388,51,52,0.0,52.0,Wednesday
2021-06-02 14:54:00,0,0.6586826347305389,0.3413173652694611,110,57,1.0,56.0,Wednesday
2021-06-02 14:56:00,0,0.6258503401360545,0.3741496598639456,92,55,0.0,55.0,Wednesday
2021-06-02 14:58:00,2,0.5317460317460317,0.46825396825396826,67,59,0.0,59.0,Wednesday
2021-06-02 15:00:00,2,0.48148148148148145,0.5185185185185185,52,56,0.0,56.0,Wednesday
2021-06-02 15:02:00,0,0.5142857142857142,0.4857142857142857,54,51,0.0,51.0,Wednesday
2021-06-02 15:04:00,0,0.5692307692307692,0.4307692307692308,74,56,2.0,54.0,Wednesday
2021-06-02 15:06:00,1,0.6122448979591837,0.3877551020408163,90,57,0.0,57.0,Wednesday
2021-06-02 15:08:00,0,0.6126760563380281,0.3873239436619718,87,55,1.0,54.0,Wednesday
2021-06-02 15:10:00,1,0.6197183098591549,0.38028169014084506,88,54,0.0,54.0,Wednesday
2021-06-02 15:12:00,0,0.5615384615384615,0.43846153846153846,73,57,0.0,57.0,Wednesday
2021-06-02 15:14:00,0,0.6626506024096386,0.3373493975903614,110,56,1.0,55.0,Wednesday
2021-06-02 15:16:00,0,0.5,0.5,55,55,1.0,54.0,Wednesday
2021-06-02 15:18:00,2,0.6923076923076923,0.3076923076923077,126,56,2.0,54.0,Wednesday
2021-06-02 15:20:00,2,0.5135135135135135,0.4864864864864865,57,54,0.0,54.0,Wednesday
2021-06-02 15:22:00,1,0.543859649122807,0.45614035087719296,62,52,0.0,52.0,Wednesday
2021-06-02 15:24:00,6,0.6142857142857143,0.38571428571428573,86,54,2.0,52.0,Wednesday
2021-06-02 15:26:00,1,0.6530612244897959,0.3469387755102041,96,51,1.0,50.0,Wednesday
2021-06-02 15:28:00,0,0.6335877862595419,0.366412213740458,83,48,1.0,47.0,Wednesday
2021-06-02 15:30:00,0,0.6645569620253164,0.33544303797468356,105,53,0.0,53.0,Wednesday
2021-06-02 15:32:00,7,0.66875,0.33125,107,53,1.0,52.0,Wednesday
2021-06-02 15:34:00,0,0.5,0.5,52,52,0.0,52.0,Wednesday
2021-06-02 15:36:00,1,0.5423728813559322,0.4576271186440678,64,54,0.0,54.0,Wednesday
2021-06-02 15:38:00,0,0.5047619047619047,0.49523809523809526,53,52,1.0,51.0,Wednesday
2021-06-02 15:40:00,0,0.5916666666666667,0.4083333333333333,71,49,0.0,49.0,Wednesday
2021-06-02 15:42:00,2,0.6790123456790124,0.32098765432098764,110,52,0.0,52.0,Wednesday
2021-06-02 15:44:00,1,0.4854368932038835,0.5145631067961165,50,53,1.0,52.0,Wednesday
2021-06-02 15:46:00,0,0.4953271028037383,0.5046728971962616,53,54,1.0,53.0,Wednesday
2021-06-02 15:48:00,0,0.59375,0.40625,76,52,1.0,51.0,Wednesday
2021-06-02 15:50:00,0,0.5619834710743802,0.4380165289256198,68,53,1.0,52.0,Wednesday
2021-06-02 15:52:00,0,0.5793650793650794,0.42063492063492064,73,53,0.0,53.0,Wednesday
2021-06-02 15:54:00,0,0.49038461538461536,0.5096153846153846,51,53,1.0,52.0,Wednesday
2021-06-02 15:56:00,4,0.5181818181818182,0.4818181818181818,57,53,0.0,53.0,Wednesday
2021-06-02 15:58:00,0,0.4222222222222222,0.5777777777777777,38,52,0.0,52.0,Wednesday
2021-06-02 16:00:00,0,0.5423728813559322,0.4576271186440678,64,54,1.0,53.0,Wednesday
2021-06-02 16:02:00,0,0.5188679245283019,0.4811320754716981,55,51,0.0,51.0,Wednesday
2021-06-02 16:04:00,6,0.5902777777777778,0.4097222222222222,85,59,0.0,59.0,Wednesday
2021-06-02 16:06:00,0,0.5971223021582733,0.4028776978417266,83,56,0.0,56.0,Wednesday
2021-06-02 16:08:00,3,0.5775862068965517,0.4224137931034483,67,49,2.0,47.0,Wednesday
2021-06-02 16:10:00,1,0.49074074074074076,0.5092592592592593,53,55,1.0,54.0,Wednesday
2021-06-02 16:12:00,0,0.5423728813559322,0.4576271186440678,64,54,0.0,54.0,Wednesday
2021-06-02 16:14:00,0,0.46226415094339623,0.5377358490566038,49,57,2.0,55.0,Wednesday
2021-06-02 16:16:00,3,0.568,0.432,71,54,1.0,53.0,Wednesday
2021-06-02 16:18:00,0,0.6214285714285714,0.37857142857142856,87,53,1.0,52.0,Wednesday
2021-06-02 16:20:00,0,0.6687116564417178,0.3312883435582822,109,54,0.0,54.0,Wednesday
2021-06-02 16:22:00,0,0.514018691588785,0.48598130841121495,55,52,2.0,50.0,Wednesday
2021-06-02 16:24:00,2,0.591304347826087,0.40869565217391307,68,47,2.0,45.0,Wednesday
2021-06-02 16:26:00,0,0.643312101910828,0.35668789808917195,101,56,0.0,56.0,Wednesday
2021-06-02 16:28:00,0,0.5511811023622047,0.44881889763779526,70,57,2.0,55.0,Wednesday
2021-06-02 16:30:00,0,0.6060606060606061,0.3939393939393939,80,52,2.0,50.0,Wednesday
2021-06-02 16:32:00,0,0.6580645161290323,0.3419354838709677,102,53,3.0,50.0,Wednesday
2021-06-02 16:34:00,0,0.6397058823529411,0.3602941176470588,87,49,1.0,48.0,Wednesday
2021-06-02 16:36:00,0,0.6048387096774194,0.3951612903225806,75,49,0.0,49.0,Wednesday
2021-06-02 16:38:00,2,0.5603448275862069,0.4396551724137931,65,51,0.0,51.0,Wednesday
2021-06-02 16:40:00,6,0.6867469879518072,0.3132530120481928,114,52,2.0,50.0,Wednesday
2021-06-02 16:42:00,0,0.6060606060606061,0.3939393939393939,80,52,2.0,50.0,Wednesday
2021-06-02 16:44:00,0,0.5945945945945946,0.40540540540540543,88,60,1.0,59.0,Wednesday
2021-06-02 16:46:00,0,0.653179190751445,0.3468208092485549,113,60,3.0,57.0,Wednesday
2021-06-02 16:48:00,0,0.5327868852459017,0.4672131147540984,65,57,1.0,56.0,Wednesday
2021-06-02 16:50:00,0,0.5132743362831859,0.48672566371681414,58,55,1.0,54.0,Wednesday
2021-06-02 16:52:00,0,0.5196850393700787,0.48031496062992124,66,61,1.0,60.0,Wednesday
2021-06-02 16:54:00,1,0.5488721804511278,0.45112781954887216,73,60,0.0,60.0,Wednesday
2021-06-02 16:56:00,0,0.5625,0.4375,72,56,0.0,56.0,Wednesday
2021-06-02 16:58:00,0,0.41836734693877553,0.5816326530612245,41,57,1.0,56.0,Wednesday
2021-06-02 17:00:00,0,0.5,0.5,55,55,0.0,55.0,Wednesday
2021-06-02 17:02:00,1,0.6424242424242425,0.3575757575757576,106,59,1.0,58.0,Wednesday
2021-06-02 17:04:00,0,0.6131386861313869,0.38686131386861317,84,53,0.0,53.0,Wednesday
2021-06-02 17:06:00,0,0.6666666666666666,0.3333333333333333,116,58,0.0,58.0,Wednesday
2021-06-02 17:08:00,0,0.5755395683453237,0.4244604316546763,80,59,2.0,57.0,Wednesday
2021-06-02 17:10:00,4,0.5597014925373134,0.44029850746268656,75,59,1.0,58.0,Wednesday
2021-06-02 17:12:00,1,0.6163522012578616,0.3836477987421384,98,61,1.0,60.0,Wednesday
2021-06-02 17:14:00,0,0.5886524822695035,0.41134751773049644,83,58,1.0,57.0,Wednesday
2021-06-02 17:16:00,0,0.5163934426229508,0.48360655737704916,63,59,0.0,59.0,Wednesday
2021-06-02 17:18:00,2,0.5128205128205128,0.48717948717948717,60,57,0.0,57.0,Wednesday
2021-06-02 17:20:00,0,0.23943661971830985,0.7605633802816901,17,54,0.0,54.0,Wednesday
2021-06-02 17:22:00,1,0.5481481481481482,0.45185185185185184,74,61,3.0,58.0,Wednesday
2021-06-02 17:24:00,2,0.42592592592592593,0.5740740740740741,46,62,1.0,61.0,Wednesday
2021-06-02 17:26:00,0,0.4105263157894737,0.5894736842105263,39,56,2.0,54.0,Wednesday
2021-06-02 17:28:00,0,0.46,0.54,46,54,0.0,54.0,Wednesday
2021-06-02 17:30:00,0,0.22784810126582278,0.7721518987341772,18,61,1.0,60.0,Wednesday
2021-06-02 17:32:00,0,0.5371900826446281,0.4628099173553719,65,56,1.0,55.0,Wednesday
2021-06-02 17:34:00,0,0.3132530120481928,0.6867469879518072,26,57,1.0,56.0,Wednesday
2021-06-02 17:36:00,1,0.3068181818181818,0.6931818181818182,27,61,1.0,60.0,Wednesday
2021-06-02 17:38:00,1,0.3404255319148936,0.6595744680851063,32,62,1.0,61.0,Wednesday
2021-06-02 17:40:00,0,0.34444444444444444,0.6555555555555556,31,59,2.0,57.0,Wednesday
2021-06-02 17:42:00,0,0.41935483870967744,0.5806451612903226,39,54,0.0,54.0,Wednesday
2021-06-02 17:44:00,0,0.5178571428571429,0.48214285714285715,58,54,1.0,53.0,Wednesday
2021-06-02 17:46:00,2,0.4563106796116505,0.5436893203883495,47,56,0.0,56.0,Wednesday
2021-06-02 17:48:00,0,0.43,0.57,43,57,0.0,57.0,Wednesday
2021-06-02 17:50:00,2,0.41,0.59,41,59,0.0,59.0,Wednesday
2021-06-02 17:52:00,0,0.43119266055045874,0.5688073394495413,47,62,0.0,62.0,Wednesday
2021-06-02 17:54:00,0,0.38271604938271603,0.6172839506172839,31,50,0.0,50.0,Wednesday
2021-06-02 17:56:00,0,0.49074074074074076,0.5092592592592593,53,55,0.0,55.0,Wednesday
2021-06-02 17:58:00,0,0.3026315789473684,0.6973684210526315,23,53,1.0,52.0,Wednesday
2021-06-02 18:00:00,0,0.2318840579710145,0.7681159420289855,16,53,0.0,53.0,Wednesday
2021-06-02 18:02:00,1,0.26582278481012656,0.7341772151898734,21,58,0.0,58.0,Wednesday
2021-06-02 18:04:00,0,0.18055555555555555,0.8194444444444444,13,59,1.0,58.0,Wednesday
2021-06-02 18:06:00,0,0.28,0.72,21,54,0.0,54.0,Wednesday
2021-06-02 18:08:00,0,0.2125,0.7875,17,63,0.0,63.0,Wednesday
2021-06-02 18:10:00,0,0.1891891891891892,0.8108108108108109,14,60,1.0,59.0,Wednesday
2021-06-02 18:12:00,0,0.29213483146067415,0.7078651685393258,26,63,1.0,62.0,Wednesday
2021-06-02 18:14:00,0,0.24285714285714285,0.7571428571428571,17,53,0.0,53.0,Wednesday
2021-06-02 18:16:00,0,0.26506024096385544,0.7349397590361446,22,61,2.0,59.0,Wednesday
2021-06-02 18:18:00,0,0.2564102564102564,0.7435897435897436,20,58,0.0,58.0,Wednesday
2021-06-02 18:20:00,0,0.15,0.85,9,51,0.0,51.0,Wednesday
2021-06-02 18:22:00,0,0.20588235294117646,0.7941176470588235,14,54,1.0,53.0,Wednesday
2021-06-02 18:24:00,0,0.34831460674157305,0.651685393258427,31,58,1.0,57.0,Wednesday
2021-06-02 18:26:00,0,0.3411764705882353,0.6588235294117647,29,56,1.0,55.0,Wednesday
2021-06-02 18:28:00,0,0.3333333333333333,0.6666666666666666,30,60,0.0,60.0,Wednesday
2021-06-02 18:30:00,0,0.20833333333333334,0.7916666666666666,15,57,0.0,57.0,Wednesday
2021-06-02 18:32:00,0,0.24675324675324675,0.7532467532467533,19,58,1.0,57.0,Wednesday
2021-06-02 18:34:00,0,0.26666666666666666,0.7333333333333333,20,55,0.0,55.0,Wednesday
2021-06-02 18:36:00,0,0.19047619047619047,0.8095238095238095,12,51,0.0,51.0,Wednesday
2021-06-02 18:38:00,0,0.22666666666666666,0.7733333333333333,17,58,0.0,58.0,Wednesday
2021-06-02 18:40:00,0,0.36082474226804123,0.6391752577319587,35,62,0.0,62.0,Wednesday
2021-06-02 18:42:00,0,0.3684210526315789,0.631578947368421,35,60,0.0,60.0,Wednesday
2021-06-02 18:44:00,2,0.30864197530864196,0.691358024691358,25,56,1.0,55.0,Wednesday
2021-06-02 18:46:00,0,0.2891566265060241,0.7108433734939759,24,59,0.0,59.0,Wednesday
2021-06-02 18:48:00,0,0.4434782608695652,0.5565217391304348,51,64,0.0,64.0,Wednesday
2021-06-02 18:50:00,0,0.29545454545454547,0.7045454545454546,26,62,0.0,62.0,Wednesday
2021-06-02 18:52:00,0,0.29545454545454547,0.7045454545454546,26,62,1.0,61.0,Wednesday
2021-06-02 18:54:00,0,0.3904761904761905,0.6095238095238096,41,64,0.0,64.0,Wednesday
2021-06-02 18:56:00,4,0.24324324324324326,0.7567567567567568,18,56,0.0,56.0,Wednesday
2021-06-02 18:58:00,0,0.27631578947368424,0.7236842105263158,21,55,0.0,55.0,Wednesday
2021-06-02 19:00:00,4,0.4020618556701031,0.5979381443298969,39,58,0.0,58.0,Wednesday
2021-06-02 19:02:00,0,0.2823529411764706,0.7176470588235294,24,61,1.0,60.0,Wednesday
2021-06-02 19:04:00,1,0.3058823529411765,0.6941176470588235,26,59,0.0,59.0,Wednesday
2021-06-02 19:06:00,4,0.36633663366336633,0.6336633663366337,37,64,1.0,63.0,Wednesday
2021-06-02 19:08:00,0,0.2125,0.7875,17,63,0.0,63.0,Wednesday
2021-06-02 19:10:00,1,0.2,0.8,14,56,1.0,55.0,Wednesday
2021-06-02 19:12:00,0,0.19117647058823528,0.8088235294117647,13,55,0.0,55.0,Wednesday
2021-06-02 19:14:00,4,0.24096385542168675,0.7590361445783133,20,63,1.0,62.0,Wednesday
2021-06-02 19:16:00,9,0.2727272727272727,0.7272727272727273,21,56,2.0,54.0,Wednesday
2021-06-02 19:18:00,3,0.24175824175824176,0.7582417582417582,22,69,1.0,68.0,Wednesday
2021-06-02 19:20:00,1,0.25,0.75,21,63,2.0,61.0,Wednesday
2021-06-02 19:22:00,3,0.14084507042253522,0.8591549295774648,10,61,0.0,61.0,Wednesday
2021-06-02 19:24:00,0,0.1,0.9,6,54,0.0,54.0,Wednesday
2021-06-02 19:26:00,0,0.20833333333333334,0.7916666666666666,15,57,0.0,57.0,Wednesday
2021-06-02 19:28:00,0,0.34831460674157305,0.651685393258427,31,58,0.0,58.0,Wednesday
2021-06-02 19:30:00,2,0.13846153846153847,0.8615384615384616,9,56,0.0,56.0,Wednesday
2021-06-02 19:32:00,0,0.06666666666666667,0.9333333333333333,5,70,0.0,70.0,Wednesday
2021-06-02 19:34:00,0,0.0958904109589041,0.9041095890410958,7,66,0.0,66.0,Wednesday
2021-06-02 19:36:00,0,0.05405405405405406,0.9459459459459459,4,70,0.0,70.0,Wednesday
2021-06-02 19:38:00,0,0.05714285714285714,0.9428571428571428,4,66,0.0,66.0,Wednesday
2021-06-02 19:40:00,0,0.030303030303030304,0.9696969696969697,2,64,1.0,63.0,Wednesday
2021-06-02 19:42:00,0,0.05970149253731343,0.9402985074626866,4,63,0.0,63.0,Wednesday
2021-06-02 19:44:00,0,0.08571428571428572,0.9142857142857143,6,64,0.0,64.0,Wednesday
2021-06-02 19:46:00,0,0.12037037037037036,0.8796296296296297,13,95,0.0,95.0,Wednesday
2021-06-02 19:48:00,1,0.11016949152542373,0.8898305084745762,13,105,0.0,105.0,Wednesday
2021-06-02 19:50:00,0,0.15942028985507245,0.8405797101449275,22,116,0.0,116.0,Wednesday
2021-06-02 19:52:00,4,0.3333333333333333,0.6666666666666666,54,108,0.0,108.0,Wednesday
2021-06-02 19:54:00,1,0.22627737226277372,0.7737226277372263,31,106,0.0,106.0,Wednesday
2021-06-02 19:56:00,0,0.22602739726027396,0.773972602739726,33,113,0.0,113.0,Wednesday
2021-06-02 19:58:00,0,0.1893939393939394,0.8106060606060606,25,107,0.0,107.0,Wednesday
2021-06-02 20:00:00,1,0.3374233128834356,0.6625766871165644,55,108,0.0,108.0,Wednesday
2021-06-02 20:02:00,0,0.3888888888888889,0.6111111111111112,77,121,0.0,121.0,Wednesday
2021-06-02 20:04:00,0,0.22012578616352202,0.779874213836478,35,124,0.0,124.0,Wednesday
2021-06-02 20:06:00,0,0.17763157894736842,0.8223684210526315,27,125,0.0,125.0,Wednesday
2021-06-02 20:08:00,0,0.2976190476190476,0.7023809523809523,50,118,0.0,118.0,Wednesday
2021-06-02 20:10:00,0,0.04065040650406504,0.959349593495935,5,118,0.0,118.0,Wednesday
2021-06-02 20:12:00,0,0.016129032258064516,0.9838709677419355,2,122,0.0,122.0,Wednesday
2021-06-02 20:14:00,0,0.01639344262295082,0.9836065573770492,2,120,0.0,120.0,Wednesday
2021-06-02 20:16:00,0,0.025,0.975,3,117,0.0,117.0,Wednesday
2021-06-02 20:18:00,0,0.024193548387096774,0.9758064516129032,3,121,0.0,121.0,Wednesday
2021-06-02 20:20:00,0,0.017241379310344827,0.9827586206896551,2,114,0.0,114.0,Wednesday
2021-06-02 20:22:00,0,0.01694915254237288,0.9830508474576272,2,116,0.0,116.0,Wednesday
2021-06-02 20:24:00,0,0.01639344262295082,0.9836065573770492,2,120,0.0,120.0,Wednesday
2021-06-02 20:26:00,0,0.01652892561983471,0.9834710743801653,2,119,0.0,119.0,Wednesday
2021-06-02 20:28:00,0,0.01680672268907563,0.9831932773109243,2,117,0.0,117.0,Wednesday
2021-06-02 20:30:00,0,0.01694915254237288,0.9830508474576272,2,116,0.0,116.0,Wednesday
2021-06-02 20:32:00,0,0.017391304347826087,0.9826086956521739,2,113,0.0,113.0,Wednesday
2021-06-02 20:34:00,0,0.024193548387096774,0.9758064516129032,3,121,0.0,121.0,Wednesday
2021-06-02 20:36:00,0,0.01652892561983471,0.9834710743801653,2,119,0.0,119.0,Wednesday
2021-06-02 20:38:00,0,0.01694915254237288,0.9830508474576272,2,116,0.0,116.0,Wednesday
2021-06-02 20:40:00,0,0.01652892561983471,0.9834710743801653,2,119,0.0,119.0,Wednesday
2021-06-02 20:42:00,0,0.01639344262295082,0.9836065573770492,2,120,0.0,120.0,Wednesday
2021-06-02 20:44:00,0,0.01652892561983471,0.9834710743801653,2,119,0.0,119.0,Wednesday
2021-06-02 20:46:00,0,0.01694915254237288,0.9830508474576272,2,116,0.0,116.0,Wednesday
2021-06-02 20:48:00,0,0.01652892561983471,0.9834710743801653,2,119,0.0,119.0,Wednesday
2021-06-02 20:50:00,0,0.0234375,0.9765625,3,125,0.0,125.0,Wednesday
2021-06-02 20:52:00,0,0.01652892561983471,0.9834710743801653,2,119,0.0,119.0,Wednesday
2021-06-02 20:54:00,0,0.017094017094017096,0.9829059829059829,2,115,0.0,115.0,Wednesday
2021-06-02 20:56:00,0,0.017391304347826087,0.9826086956521739,2,113,0.0,113.0,Wednesday
2021-06-02 20:58:00,0,0.017094017094017096,0.9829059829059829,2,115,0.0,115.0,Wednesday
2021-06-02 21:00:00,0,0.02564102564102564,0.9743589743589743,3,114,0.0,114.0,Wednesday
2021-06-02 21:02:00,0,0.01639344262295082,0.9836065573770492,2,120,0.0,120.0,Wednesday
2021-06-02 21:04:00,0,0.02586206896551724,0.9741379310344828,3,113,0.0,113.0,Wednesday
2021-06-02 21:06:00,0,0.03305785123966942,0.9669421487603306,4,117,0.0,117.0,Wednesday
2021-06-02 21:08:00,0,0.01639344262295082,0.9836065573770492,2,120,0.0,120.0,Wednesday
2021-06-02 21:10:00,0,0.01639344262295082,0.9836065573770492,2,120,0.0,120.0,Wednesday
2021-06-02 21:12:00,0,0.017094017094017096,0.9829059829059829,2,115,0.0,115.0,Wednesday
2021-06-02 21:14:00,0,0.01652892561983471,0.9834710743801653,2,119,0.0,119.0,Wednesday
2021-06-02 21:16:00,0,0.016666666666666666,0.9833333333333333,2,118,0.0,118.0,Wednesday
2021-06-02 21:18:00,0,0.017241379310344827,0.9827586206896551,2,114,0.0,114.0,Wednesday
2021-06-02 21:20:00,0,0.024390243902439025,0.975609756097561,3,120,0.0,120.0,Wednesday
2021-06-02 21:22:00,0,0.016260162601626018,0.983739837398374,2,121,0.0,121.0,Wednesday
2021-06-02 21:24:00,0,0.01680672268907563,0.9831932773109243,2,117,0.0,117.0,Wednesday
2021-06-02 21:26:00,0,0.01652892561983471,0.9834710743801653,2,119,0.0,119.0,Wednesday
2021-06-02 21:28:00,0,0.01639344262295082,0.9836065573770492,2,120,0.0,120.0,Wednesday
2021-06-02 21:30:00,0,0.016260162601626018,0.983739837398374,2,121,0.0,121.0,Wednesday
2021-06-02 21:32:00,0,0.01694915254237288,0.9830508474576272,2,116,0.0,116.0,Wednesday
2021-06-02 21:34:00,0,0.017094017094017096,0.9829059829059829,2,115,0.0,115.0,Wednesday
2021-06-02 21:36:00,0,0.025,0.975,3,117,0.0,117.0,Wednesday
2021-06-02 21:38:00,0,0.017241379310344827,0.9827586206896551,2,114,0.0,114.0,Wednesday
2021-06-02 21:40:00,0,0.01694915254237288,0.9830508474576272,2,116,0.0,116.0,Wednesday
2021-06-02 21:42:00,0,0.01652892561983471,0.9834710743801653,2,119,0.0,119.0,Wednesday
2021-06-02 21:44:00,0,0.01680672268907563,0.9831932773109243,2,117,0.0,117.0,Wednesday
2021-06-02 21:46:00,0,0.01680672268907563,0.9831932773109243,2,117,0.0,117.0,Wednesday
2021-06-02 21:48:00,0,0.017241379310344827,0.9827586206896551,2,114,0.0,114.0,Wednesday
2021-06-02 21:50:00,0,0.025,0.975,3,117,0.0,117.0,Wednesday
2021-06-02 21:52:00,0,0.017241379310344827,0.9827586206896551,2,114,0.0,114.0,Wednesday
2021-06-02 21:54:00,0,0.017543859649122806,0.9824561403508771,2,112,0.0,112.0,Wednesday
2021-06-02 21:56:00,0,0.01680672268907563,0.9831932773109243,2,117,0.0,117.0,Wednesday
2021-06-02 21:58:00,0,0.017391304347826087,0.9826086956521739,2,113,0.0,113.0,Wednesday
2021-06-02 22:00:00,0,0.017241379310344827,0.9827586206896551,2,114,0.0,114.0,Wednesday
2021-06-02 22:02:00,0,0.01639344262295082,0.9836065573770492,2,120,0.0,120.0,Wednesday
2021-06-02 22:04:00,0,0.016129032258064516,0.9838709677419355,2,122,0.0,122.0,Wednesday
2021-06-02 22:06:00,0,0.02459016393442623,0.9754098360655737,3,119,0.0,119.0,Wednesday
2021-06-02 22:08:00,0,0.02586206896551724,0.9741379310344828,3,113,0.0,113.0,Wednesday
2021-06-02 22:10:00,0,0.017391304347826087,0.9826086956521739,2,113,0.0,113.0,Wednesday
2021-06-02 22:12:00,0,0.017543859649122806,0.9824561403508771,2,112,0.0,112.0,Wednesday
2021-06-02 22:14:00,0,0.016666666666666666,0.9833333333333333,2,118,0.0,118.0,Wednesday
2021-06-02 22:16:00,0,0.01652892561983471,0.9834710743801653,2,119,0.0,119.0,Wednesday
2021-06-02 22:18:00,0,0.01680672268907563,0.9831932773109243,2,117,0.0,117.0,Wednesday
2021-06-02 22:20:00,0,0.01652892561983471,0.9834710743801653,2,119,0.0,119.0,Wednesday
2021-06-02 22:22:00,0,0.024390243902439025,0.975609756097561,3,120,0.0,120.0,Wednesday
2021-06-02 22:24:00,0,0.015748031496062992,0.984251968503937,2,125,0.0,125.0,Wednesday
2021-06-02 22:26:00,0,0.016260162601626018,0.983739837398374,2,121,0.0,121.0,Wednesday
2021-06-02 22:28:00,0,0.015873015873015872,0.9841269841269841,2,124,0.0,124.0,Wednesday
2021-06-02 22:30:00,0,0.025210084033613446,0.9747899159663865,3,116,0.0,116.0,Wednesday
2021-06-02 22:32:00,0,0.016260162601626018,0.983739837398374,2,121,0.0,121.0,Wednesday
2021-06-02 22:34:00,0,0.016666666666666666,0.9833333333333333,2,118,0.0,118.0,Wednesday
2021-06-02 22:36:00,0,0.02459016393442623,0.9754098360655737,3,119,0.0,119.0,Wednesday
2021-06-02 22:38:00,0,0.017857142857142856,0.9821428571428571,2,110,0.0,110.0,Wednesday
2021-06-02 22:40:00,0,0.01680672268907563,0.9831932773109243,2,117,0.0,117.0,Wednesday
2021-06-02 22:42:00,0,0.015873015873015872,0.9841269841269841,2,124,0.0,124.0,Wednesday
2021-06-02 22:44:00,0,0.01639344262295082,0.9836065573770492,2,120,0.0,120.0,Wednesday
2021-06-02 22:46:00,0,0.016666666666666666,0.9833333333333333,2,118,0.0,118.0,Wednesday
2021-06-02 22:48:00,0,0.016666666666666666,0.9833333333333333,2,118,0.0,118.0,Wednesday
2021-06-02 22:50:00,0,0.01639344262295082,0.9836065573770492,2,120,0.0,120.0,Wednesday
2021-06-02 22:52:00,0,0.024793388429752067,0.9752066115702479,3,118,0.0,118.0,Wednesday
2021-06-02 22:54:00,0,0.01694915254237288,0.9830508474576272,2,116,0.0,116.0,Wednesday
2021-06-02 22:56:00,0,0.01639344262295082,0.9836065573770492,2,120,0.0,120.0,Wednesday
2021-06-02 22:58:00,0,0.016666666666666666,0.9833333333333333,2,118,0.0,118.0,Wednesday
2021-06-02 23:00:00,0,0.016260162601626018,0.983739837398374,2,121,0.0,121.0,Wednesday
2021-06-02 23:02:00,0,0.016,0.984,2,123,0.0,123.0,Wednesday
2021-06-02 23:04:00,0,0.01680672268907563,0.9831932773109243,2,117,0.0,117.0,Wednesday
2021-06-02 23:06:00,0,0.01652892561983471,0.9834710743801653,2,119,0.0,119.0,Wednesday
2021-06-02 23:08:00,0,0.024193548387096774,0.9758064516129032,3,121,0.0,121.0,Wednesday
2021-06-02 23:10:00,0,0.01694915254237288,0.9830508474576272,2,116,0.0,116.0,Wednesday
2021-06-02 23:12:00,0,0.017241379310344827,0.9827586206896551,2,114,0.0,114.0,Wednesday
2021-06-02 23:14:00,0,0.016666666666666666,0.9833333333333333,2,118,0.0,118.0,Wednesday
2021-06-02 23:16:00,0,0.015873015873015872,0.9841269841269841,2,124,0.0,124.0,Wednesday
